Intrachain,Interchain SPHF6 Aligned
52.749332921441265,3.5083047578154947e-14
49.53453621018415,5.10702591327572e-14
51.80378534037034,4.440892098500626e-14
50.507432979296716,2.7533531010703882e-14
52.21351215404828,1.8207657603852567e-14
51.62901521550876,2.7977620220553945e-14
48.203013965943086,9.325873406851315e-15
49.72022356403009,1.687538997430238e-13
24.99100868118395,0.0
29.608340335874384,0.0
30.49064780469781,0.0
64.10357257909321,4.884981308350689e-15
62.49664215318648,5.773159728050814e-15
66.26929712783311,3.9968028886505635e-15
39.739343308010156,1.104893794945383e-05
48.99540278497019,0.0
46.49332708667952,0.0
53.365752440084094,2.3714363805993344e-13
57.099567166189345,4.440892098500626e-14
56.475483295197215,7.771561172376096e-14
56.383350478480054,1.5054624213917123e-13
56.88127667599785,3.8191672047105385e-14
60.63572215331412,6.838973831690964e-14
36.020227354187185,0.0
37.164013386127046,0.0
38.81558708048439,0.0
35.23456832072299,0.0
38.43808189611822,0.0
36.15016963919427,0.0
14.271512216753777,1.3322676295501878e-15
56.97196356284155,2.0516921495072893e-12
59.12896765312718,3.8413716652030416e-13
36.87773070603676,0.0
50.556690924703645,1.7763568394002505e-15
53.53392523572375,1.4654943925052066e-14
54.95856145216055,4.04121180963557e-14
57.29026934899075,6.87894186057747e-13
49.10356789478828,1.7763568394002505e-15
48.791393621602964,1.199040866595169e-14
49.50469890659302,7.549516567451064e-15
13.682866432307865,0.0
12.134374525298112,0.0
11.890764094654,0.0
43.5866712563767,0.0
44.31540063269912,0.0
46.68572816817822,0.0
41.19919992477102,0.0
46.12000599911206,0.0
45.09231879359548,0.0
43.03672735248238,0.0
51.22236121446612,2.19824158875781e-13
51.72888370918333,1.2523315717771766e-13
48.44686226639329,7.287503933639528e-13
41.385624376385664,5.214939591269285e-12
49.69017862942211,0.0
44.99004718758776,0.0
36.30437236304678,21.34602130416989
49.44444370240505,0.0
41.749483412681656,0.0
46.53761224606752,0.0
33.62436382465941,23.28475929773104
47.48504201098983,4.6629367034256575e-14
47.77766883812087,0.0
47.27953706401317,1.7763568394002505e-15
49.654318195407704,9.769962616701378e-15
46.67074065222518,3.552713678800501e-15
57.1629020370829,1.6982850681301898e-09
53.506875808310284,9.182631544035758e-09
46.29325567757777,1.141309269314661e-13
48.94769273922047,3.282906275714481e-07
50.771416338829255,1.418106607697922e-07
54.99949043460744,1.584469755400164e-08
58.90201747690287,5.264774372015779e-08
56.62870494815673,1.0869907773880527e-07
55.59335547177899,3.6287746141283606e-09
55.168524429490475,3.240530108694628e-07
54.81468930281319,2.855086027597764e-07
83.48747183218357,3.9968028886505635e-14
88.83552118279823,4.920508445138694e-13
80.49210468159151,3.325784092567119e-12
83.3666272936955,3.7756464621452324e-11
86.50515868940786,5.293543381412746e-13
82.36015645327676,4.3076653355456074e-13
87.32933439240841,6.430411758628907e-13
88.54481884526788,4.698463840213662e-13
31.96514005031115,1.5229359995316827e-09
90.36147228293382,2.0738966099997924e-13
90.56552700976592,4.079403481682675e-12
34.124613305974336,3.9330742884757797e-08
90.53538879665234,7.318590178329032e-13
89.88971402943311,2.83817414015175e-12
93.39664623418204,1.8767210008263646e-12
45.674190359782344,4.973799150320701e-13
47.71150380333206,1.0258460747536446e-13
47.20872177233861,5.866418462119327e-13
90.23077705587335,5.022648963404208e-13
93.28334980165128,1.4019896354966477e-12
90.54640206591367,1.3439915846902295e-11
89.46592084294309,1.4090950628542487e-11
48.89652070903293,9.992007221626409e-14
48.36111662204971,1.4654943925052066e-14
33.9286748360528,4.9264517576474987e-08
55.6951148627422,4.0176507545286455e-06
54.65711847544169,5.388185119414857e-06
53.72873107489371,2.562459278099283e-07
33.79340342558718,9.004604173412645e-08
30.447160862787413,6.824610694344813e-07
27.687207606654933,2.610108227329988e-07
31.554308726915398,8.24275515176609e-07
31.721743626603438,8.729465863499541e-07
51.648666610021365,0.00010343422799730106
47.79892855301287,3.211021275806303e-05
49.50164146090334,0.00044530594904790277
48.719075693040054,0.003098183843230906
44.90559252765337,0.0049485384971887925
49.01233694947989,0.000821267168770623
45.56546978301964,0.0402753228082251
55.378434722526606,0.1112340332208186
56.08190694042159,0.1915288627459324
57.88961139054719,0.018430360888004316
48.728033622178685,2.545075261650709e-12
51.34348299891967,2.5979218776228663e-13
50.84438382764137,9.454659277707833e-13
47.00740887982226,7.083222897108499e-13
50.711200973511154,4.107825191113079e-13
78.83000031453565,8.362214822810188e-07
46.44983243333781,7.487344078072056e-13
53.296649762717834,1.127986593019159e-13
51.29908041842739,0.0
49.24776486127004,0.0
49.26335705246307,7.016609515630989e-14
51.91001412461944,8.482103908136196e-14
53.696771750972104,1.0658141036401503e-14
51.17867300766895,9.992007221626409e-14
41.48286269583063,3.735990390385524e-07
42.23930222185691,4.820170218522435e-07
72.23975650823445,1.0856992793684128e-07
72.20447602117795,3.728692707927195e-07
74.50682671394952,7.925468660907597e-06
69.67386697155096,4.904199272459664e-06
73.36249539388632,3.8721810657893485e-06
74.36746515540914,3.976306607755831e-06
74.09316380694699,4.0658597555420783e-07
69.72977484406994,2.7215140607772526e-07
45.883063116451225,0.0
52.93508643713441,5.329070518200751e-15
69.51975034910414,2.968663759261858e-08
69.46381425729209,5.402287126532457e-07
49.933625947175365,2.9460878181453154e-12
46.70501712900691,2.629259763242686e-07
49.30332775271722,7.519432538849458e-07
45.90980856606635,2.3988691255638628e-08
47.29903342169536,8.54291823948472e-08
47.37520509200005,0.00010009617046646824
46.125268088759526,6.733281707882455e-05
44.621809620967625,5.607993404099787e-06
17.75417013050193,0.0
16.551032073104675,0.0
20.747228559248835,0.0
45.263374772449794,1.5495404959153802e-09
45.66719054583061,2.2118973319606994e-10
45.680756290233674,3.172360596437329e-09
44.61432160672713,6.969216315155791e-10
46.003832006251486,1.8643087074110554e-10
46.72126823037376,2.096034457110818e-10
48.71719028652082,5.985181239509529e-10
42.45201188744166,1.4751629649811804e-05
38.51019664844403,7.682993523361326e-05
36.62722605545358,0.00010386167951215164
44.01576047834492,0.00029002416184331636
54.49567623235015,2.9043434324194095e-13
46.79486239483951,0.0028279924019150027
48.88210683557548,0.0023472199742444744
56.71981545629028,5.029625604890953e-10
56.556278611280646,2.3579199703860354e-08
55.925692443198784,1.5432001410076168e-07
44.0016244190263,0.0
61.212494023636424,2.565121515196722e-08
56.671850913810246,1.7904422167092093e-08
55.68823255830369,2.985636315955276e-08
42.80126813542542,1.1370615550232444e-05
42.10952893298088,8.420065049641323e-07
49.96747026857463,0.0
48.84952447226138,0.0
67.10767755875035,2.566633320544298e-06
45.94554885744513,0.0
52.09904475924545,0.0
48.701150396854075,0.0
67.40009971521192,1.199278284458316e-06
61.9111829848163,1.1728678916966828e-08
39.11702493246601,1.932509642976754e-06
42.712523111215646,3.753286619279095e-07
56.20807419398983,0.0
56.43491671120879,0.0
55.66992452990763,0.0
47.661547869635385,0.0
47.62073516400642,0.0
52.4188623507535,0.0
53.278844287924436,0.0
54.0993129914858,0.0
52.68614477954386,0.0
50.025639407653145,0.0
81.25179251945436,4.0234482412415673e-13
81.44819085821521,2.6068036618198676e-13
82.21505051858239,1.0436096431476471e-13
82.62117012251846,9.237055564881302e-14
82.21082992395881,1.545430450278218e-13
87.27742752572851,1.1546319456101628e-14
85.19557068983437,3.241851231905457e-14
89.41613028513548,8.881784197001252e-15
89.60922711500729,6.217248937900877e-14
91.32160311791647,9.769962616701378e-15
86.90310989971184,2.220446049250313e-15
58.04256104799869,0.0
58.160639907619235,0.0
71.43815143998484,5.5067062021407764e-14
87.10450225631752,0.0
86.47031138168092,4.440892098500626e-16
82.32318152874512,0.0
85.88276040550672,4.440892098500626e-16
89.08971066285721,4.440892098500626e-16
46.54924967473482,2.334799020786704e-09
60.084950245135374,0.0
60.03978327733634,0.0
56.52049887093868,0.0
57.44835966012479,0.0
57.7866106895407,0.0
56.551946111687776,0.0
49.770641754278714,4.0860070882331456e-10
52.972525402960216,2.196072967919349e-08
50.65610540317124,1.0591230115153394e-08
47.50577084082387,4.86483742179189e-09
49.81532849577822,4.1021022134657414e-09
60.36660778825055,0.0
57.041475898464746,0.0
61.54571699248686,0.0
44.23712937756119,7.348303210363838e-08
47.6478146441718,2.111173014185397e-09
43.87406349598628,1.5953137255664274e-08
44.55457337570766,6.18436413191148e-10
59.075526797286756,0.0
54.60056608257881,0.0
55.03246542798129,0.0
81.20467920899235,7.327471962526033e-12
84.83368356361368,3.0246916082887765e-12
82.93163946014292,1.1217693440812582e-12
78.03237622788177,6.803446694902959e-13
61.03406062008541,0.0
56.28643309090278,0.0
40.16679208521783,6.52411458190727e-10
41.36929480937205,8.53048742754936e-10
49.349327996873825,7.375922095320675e-10
32.69586472301158,3.984834684445104e-09
88.00826163992974,4.5840664597562863e-11
85.167244000674,3.742899323810889e-10
84.16520374884931,3.133271420097117e-10
85.98653388780288,3.023004069291346e-11
41.465897044678435,7.98057906425953e-08
43.329059009351624,1.2577965380344835e-07
44.23745721523326,3.575584051063174e-08
41.999179536494275,5.4420008721578483e-08
43.22886603974668,1.0551577567241566e-07
39.650542858929384,8.770265602642269e-08
39.64002798028981,2.6039381466613776e-06
39.012947241581166,2.0165835188379333e-06
52.37695135362999,1.3427525757947478e-10
53.81568295351785,1.4561374328536658e-10
37.20758500394436,7.891025608497415e-07
42.4265741647537,5.413075236937459e-07
58.40021894400135,0.0
44.15478573031821,7.94282279503733e-07
60.61743964908736,0.0
65.12459260763984,0.0
31.57010022357411,4.796163466380676e-14
30.84338100147421,2.4424906541753444e-13
29.980312765000896,0.0
52.467675351549936,3.0567144371218546e-09
58.80507476397858,1.9948849305784222e-07
67.1315021320217,9.575671366945926e-09
64.86908282350096,4.609091330820547e-09
63.40475007837208,3.887690169790403e-11
58.882877394346394,1.7548006980838693e-07
58.75232505933981,5.120348589571222e-12
65.00353776900324,5.220801568839306e-11
68.54356651266356,1.1625367335454939e-11
24.6546296670543,0.0
68.69441967085419,1.113784620088154e-10
72.16107324052152,1.2587264563990175e-11
73.42914137818359,4.4639847374128294e-12
55.5845867900223,4.1002623735630905e-05
57.34452592159886,9.187625773510177e-06
31.70149347172906,1.865174681370263e-14
29.246744252412256,1.1026735080577055e-12
57.32539918125156,0.0011097693878747705
56.91636908275626,0.0012787350864806868
30.28083083648775,7.546852032191964e-12
32.6465414976142,1.5295320565655857e-11
55.925240837178855,0.0001478288008434081
51.06552130150839,0.0015385931687883492
32.4474893676853,7.600493567849753e-10
32.409922878800835,3.958205585519181e-08
33.962570808383305,6.554712328465939e-11
34.73160558470542,4.3229420043644495e-11
36.90985596417732,3.9492453751677203e-10
33.69665035694382,3.889748079188848e-09
33.29400050798053,5.474613207212542e-09
31.792129335455115,5.942406566816771e-10
35.88779218354488,1.0874812161887348e-10
32.590529751581855,1.2878680877292936e-07
51.860892497590754,2.179566329019167e-05
54.22447546939387,0.00011042874851474593
49.723712469117004,2.3510715486452227e-05
42.77153158654096,0.0002717934271627698
31.30554542710393,7.578797263096959e-07
36.63278611728566,5.052788607518011e-07
36.935926964774424,1.8699131443256078e-07
49.376918122932366,0.0002628432750062526
36.42615433447955,2.712298541318603e-08
60.69011057477284,0.0
61.61048622915884,0.0
33.56175346632248,2.835634269615639e-07
59.09237030263747,0.0
61.336923169123544,0.0
57.23772737456721,0.0
51.2623916727465,6.527568567449293e-06
56.71395460811738,3.772952462788304e-05
55.26160796392905,0.0
52.64634359620665,0.0
31.018667639749452,8.850828869810812e-08
55.32392601453383,8.708123718559335e-06
56.11759481785883,1.0000459648162874e-05
57.65697010628562,2.1066657229784624e-06
57.2737004947354,1.2828894864203022e-06
79.1288645607629,5.8207906050711244e-08
55.85538645634557,2.9276697843805266e-07
78.9289782488818,5.426509137596014e-07
83.41691454429142,4.340749664155652e-07
56.896967581682816,0.0
77.9616000191948,1.8745264429576025e-07
56.88791867468044,0.0
80.4093516721947,2.9511056265363322e-08
78.10770977325194,6.886238690384516e-09
56.84251446676436,0.8089804644417722
57.741694523125034,0.6223109399857285
25.719633479173982,0.0
23.973651463791974,0.0
55.76179422423488,1.5999336763262695
55.633105110674364,0.9130843111791067
51.24604556647331,1.6750745663416857
73.54198510254996,9.745981799369474e-12
72.19678688159652,2.007283228522283e-13
56.16982663787175,4.384064311580005e-07
54.266990768458015,1.5778375745956197e-06
64.3768776419875,0.0
62.58984438909809,0.0
61.18409078434961,0.0
62.420261536102856,0.0
37.6253385018378,18.09396661851701
36.60316220491463,17.849679099976896
66.92138445982259,0.0
30.94120714909312,0.0
53.664582548808404,0.06192789312771341
34.994758807602665,0.0
36.116979734881156,0.0
32.52195782723362,0.0
68.78672756483537,0.0
68.34254242922545,0.0
57.81684382415087,0.0
66.82411998105684,0.0
30.63882762909871,0.0
62.93135383650036,0.0
33.31970099159512,0.0
37.07417311151391,0.0
36.169326849685994,0.0
32.94190812531943,0.0
20.020307641177784,8.881784197001252e-16
21.888987606039976,0.0
61.70596056506855,0.0
56.32688112055799,1.509903313490213e-14
59.34993428142735,0.0
26.588451645124437,0.0
74.35389938798158,0.0
74.08273804319731,0.0
71.13362954925637,0.0
74.97797917924328,0.0
74.61777013146961,0.0
76.0476802020193,0.0
80.80912263980069,0.0
53.785969043255086,5.799805080641818e-13
52.146630417134844,4.618527782440651e-14
79.02925178643866,0.0
78.88129156904246,0.0
76.78693414420637,0.0
75.31637236535937,0.0
79.6091008057902,0.0
77.36959015336808,0.0
75.06080478375733,8.881784197001252e-16
76.07012688762168,7.993605777301127e-15
79.3673531748725,1.0125233984581428e-13
75.87809921806723,1.4077627952246985e-13
77.2163501506893,9.325873406851315e-15
78.0581580868338,3.517186542012496e-13
78.65460999387153,4.3431924723336124e-13
83.14124028564551,5.029754390761809e-12
82.40759469753823,1.8691714842589136e-12
45.45748599866141,2.3092638912203256e-14
77.15091718807466,1.3278267374516872e-13
72.92620022001718,4.1167069753100805e-13
77.31878727434196,2.3359092438113294e-13
78.4336624345718,1.3002932064409833e-12
79.08953470783081,2.935429677108914e-13
72.19210560504446,0.0
43.88961272259829,8.615330671091215e-14
45.57314903434363,2.842170943040401e-14
72.79986660234734,0.0
42.988795227413405,5.296652005881697e-12
21.73347685073489,0.0
21.650698509469365,0.0
19.34594736039979,0.0
70.90294835478547,1.3600281181247453e-06
78.185024518582,2.6457328550222314e-08
78.22651103218153,4.639269857165118e-09
67.98681446109754,5.761338073284605e-10
68.92333804149477,8.726221523147615e-09
68.37178534853962,1.3713763902245546e-08
67.53930202140714,5.098135313907903e-08
69.0646620418285,3.0428681796479395e-10
65.52628437598312,1.3657614594819734e-08
39.47452776169929,2.69562150378988e-13
38.98768134755622,8.122391648157645e-13
64.78979068396211,0.0
66.59397282149857,0.0
66.35703402619238,0.0
65.15870610010873,0.0
64.99062524947149,0.0
19.111885645529803,1.5730088342991166e-09
23.518858867888714,5.348819165362784e-10
76.40452095276305,0.0
18.837031800852884,1.376676550535194e-13
21.288267115081535,1.510747082988928e-11
20.015292524977824,4.440892098500626e-16
63.045709755055846,0.0
62.496838753912165,0.0
65.64909312814574,0.0
62.832110827877955,0.0
63.03965796655651,0.0
65.66509802820138,0.0
20.851745940343356,0.0
81.10734141803708,2.6599216162992434e-09
77.03417488801136,6.000055563504247e-09
75.52475410996026,8.42597742689577e-08
75.51709169202742,1.3491552914191018e-05
16.669778697948818,4.440892098500626e-16
16.9301333217825,3.9968028886505635e-15
75.3906105452896,2.722703285051864e-06
75.09314314540525,3.94417580018569e-06
19.34110227660223,4.440892098500626e-16
21.058698331071998,2.7533531010703882e-14
20.87979220449757,1.1102230246251565e-14
77.99889298870914,0.00018967294632399323
17.895618478410523,3.1086244689504383e-15
75.70509700393397,0.0003942405176660113
23.96159819093156,1.3322676295501878e-15
76.83522696216855,2.2051945850698473e-05
79.84797435925819,8.260128734938199e-05
70.82852943835675,3.644107238187644e-11
67.72429138497063,5.163425242926678e-12
65.93346383278184,2.6201263381153694e-13
77.21193701906712,6.91227480507095e-05
83.55023108560309,0.00013707552835784398
83.3344594584248,0.0025786054514433943
67.46347586788615,0.0
66.73065313232163,0.0
67.43715658784436,0.0
65.46510419800371,0.0
64.37314359558056,0.0
38.48266716861433,7.841886254955632e-05
70.23882805603881,9.043183979429159e-10
68.75495713075283,4.943044196181745e-09
39.01140064899344,9.185221123697573e-07
71.08321960818515,7.766845699919145e-08
70.84704459926812,2.8674344454415746e-08
72.75032020834263,8.3929991709919e-06
70.55978390339476,2.929620941838351e-06
73.89346822412989,3.116118655133171e-05
74.95340375207095,0.00039118426147233265
68.730067655546,0.0002229389966788009
68.34489482039066,0.0014593302282115417
38.36079851178927,4.898043355350268e-07
37.34623431949241,1.0402845438406416e-06
67.24615027551546,1.4178329628133923e-06
36.9432184559184,4.4007526511791184e-08
32.902964429542486,1.316790936289891e-07
35.90751368194751,8.341067672112956e-07
39.39339513038894,1.0595005837110705e-06
39.294993892652876,3.230147589405874e-07
39.47033839274927,0.00012441322890532902
71.83099885016964,0.0
72.16826617339285,0.0
65.20144020130323,0.0
68.67184780773486,0.0
69.62144436585837,0.0
68.8851860236557,0.0
72.37451321184025,4.440892098500626e-16
64.21500841630125,0.0
62.44925340146028,0.0
64.5090694299468,0.0
58.02382720480226,0.0
59.03574210394347,0.0
50.18716725378353,0.0
57.14491295137306,0.0
50.17117458852964,0.0
53.22195256537695,0.0
73.5854973124243,3.9968028886505635e-15
69.19426299260192,3.597122599785507e-14
35.67935928545974,1.9763222028235106e-05
33.899709217360396,3.0219505340545183e-05
32.99118354467131,0.00047092961786865395
32.94819337939772,0.0001913712263548195
59.74555824118543,0.0
59.2770100817284,0.0
59.47509307639159,0.0
57.91524299663024,0.0
56.82672014328635,0.0
32.89782805706431,0.0
32.97388200278573,0.0
73.70444595687653,2.0028423364237824e-13
25.945989650967793,0.0
51.84864748108299,0.0
51.409468279974064,0.0
60.095899818050555,0.0
60.91196140946349,1.5054624213917123e-13
66.5942563046824,3.6415315207705135e-14
69.8865557466321,2.615685446016869e-13
61.88214302347231,8.881784197001252e-16
64.92909820334383,2.6645352591003757e-15
64.23394392898396,0.0
81.35003897019067,3.1175062531474396e-13
64.61842202087351,8.526512829121202e-14
63.30348171074817,7.283063041541027e-14
65.16963282594361,6.723510637129948e-13
62.92793326465541,6.128431095930864e-14
65.14221456386849,1.2252421299763228e-12
66.97240446968523,1.971756091734278e-13
63.85474872881261,1.8776091792460647e-12
42.28826615152319,4.043281865984127e-06
67.77151849624741,6.217248937900877e-15
76.19755229218964,4.6400563391557625e-09
78.83681691223273,6.307439015529326e-09
77.84405274832412,8.624212455288216e-13
68.9022133599977,7.758238496080594e-13
82.87130067009406,5.4137162752709855e-08
86.1226107180452,6.161264884951834e-07
82.16611678176446,5.3794965815257e-08
80.38801951832417,1.239292446442164e-08
41.76975464960407,8.700450013776617e-07
62.1555569091217,0.0
61.710660250299455,0.0
63.055755579724206,0.0
80.9692231231687,1.7852386235972517e-12
62.10006564458418,0.0
84.28547976737329,2.793321129956894e-13
80.9355901227319,2.8541613517063524e-12
74.55662058548286,1.3330447856674255e-10
72.89228484389815,1.6120438317557273e-13
80.82098237944196,2.7253754808498343e-12
73.24837193245298,7.263967205517474e-12
47.00776125881745,6.203432125762021e-07
67.20242338762473,0.0
49.773863676437834,2.2381804527515925e-06
66.73731449898001,0.0
68.49998514273226,0.0
56.95676455744826,8.881784197001252e-16
66.9143769022471,0.0
84.81227351327483,2.220446049250313e-14
82.44402656786067,2.220446049250313e-15
74.37435017496253,2.137857952000388e-06
74.03445172979794,1.8918200339612667e-13
79.1299825159105,7.993605777301127e-15
83.74227342721414,4.8405723873656825e-14
70.25625229696777,0.0
80.22971626231512,1.7763568394002505e-15
82.35683485547463,2.220446049250313e-14
85.00581468208091,2.4424906541753444e-14
78.71388880163317,2.802549063929405e-07
77.21715538332381,1.9216373714492363e-07
64.98965320874038,0.0
64.72738505606307,0.0
61.45645188522742,0.0
60.05387840152056,0.0
64.57520395002418,0.0
76.41848870199732,0.0019552059949792255
66.90908190326307,0.0
65.1947729518154,0.0
74.85739767618162,6.241340407475704e-05
81.16487926949296,0.00013478120180066
20.828638186049403,0.0
85.61400165021583,0.0027373721765207026
69.67277855118417,2.6128582798046196e-05
23.441223912127757,0.0
69.02288195245958,0.0
67.2284229258143,0.0
68.00995647995751,2.6645352591003757e-15
20.413784740036107,0.0
65.17761812282768,9.769962616701378e-15
88.38568990038307,9.753857059813242e-07
87.8098163721767,6.497228095536656e-06
70.30329007141357,1.1102230246251565e-14
82.16834927352747,5.1629150303877935e-06
86.0510798554697,2.214647480491827e-05
85.5380093279391,1.2662685747732993e-05
85.55394590709108,0.0
83.68227898164585,5.285073203742385e-06
82.9542804351855,3.489667365008664e-05
84.4941010936479,1.9604811762663488e-05
55.91401965761613,8.881784197001252e-16
58.789637779485616,7.638334409421077e-13
59.50219426520225,1.3322676295501878e-14
83.2464986837591,4.440892098500626e-16
85.59617612777605,0.0
82.72035258945448,0.0
82.2876588244673,0.0
86.85727221062663,1.7763568394002505e-15
96.46736479403418,3.544006155209445e-08
97.41731006121275,2.1214938916713777e-08
62.84477938587722,0.0
89.56929085851453,0.0002696857384727469
66.3242119612107,1.2434497875801753e-14
68.27209143934874,9.015010959956271e-14
94.53540516354265,4.5833092654490315e-08
71.75221669221827,5.773159728050814e-14
70.19640654507853,2.611244553918368e-13
67.33059919017435,7.460698725481052e-14
91.65000418394374,5.817382580097785e-07
92.17751621686409,7.222609883505982e-07
93.45342404066324,4.56087599554067e-06
92.8213048882465,4.075265733982647e-06
92.97222530799637,1.1116582709913558e-05
94.81272333134825,3.3295439348046685e-05
96.64015534115822,0.00010106009751797984
92.66688395838352,1.4226369856595866e-05
90.56568647363753,1.6167197369743036e-06
89.99239567765507,3.0412143904090527e-05
92.59596617019194,1.1569054960691716e-06
92.23310921896302,0.0026198809932551637
75.14441298195325,8.544613905314691e-10
69.49785022790846,1.776434999101184e-09
84.24448205102877,1.2105522440020167e-06
82.9349026776884,6.8737097718152285e-06
82.12259385187076,5.8716462406849246e-05
73.31312198511822,2.393933051791919e-09
76.37491974902493,9.666134559438433e-11
71.88590241287802,8.501732651211569e-10
97.64159889381547,0.0021798383190061443
68.79259516401298,1.535241267447418e-09
69.644026577521,4.804676656533502e-10
84.82885087698882,0.002420483216238445
72.44910404978577,1.1489293960664781e-09
73.62587562858545,4.0629821285165235e-08
72.77764137505139,8.286092700870995e-09
72.95143163069014,1.4730208164337455e-09
64.90968143342097,7.926992395823618e-13
62.699118000568205,7.038813976123492e-13
59.23774621657638,8.801848139228241e-13
61.40447056240347,1.1102230246251565e-13
25.036418013422818,5.5598385007016304e-08
27.765719920437753,9.751780272182486e-09
34.58048527631959,0.00011452065596539995
36.45437964954887,0.0011956221115894117
32.63272673806387,1.3253398378765269e-11
28.790686324822794,1.684683503810902e-10
57.19822675078786,4.440892098500626e-16
60.81776906928222,0.0
56.33186587956813,0.0
30.93549986204852,6.096153150347838e-05
30.86701374350112,2.4392071148904293e-05
30.80630027959994,0.0004453616658746107
57.53511955279009,7.105427357601002e-15
63.24442780694691,1.2434497875801753e-14
61.30045394604494,1.687538997430238e-14
63.15183202546955,5.240252676230739e-14
60.65459724877459,5.950795411990839e-14
64.91636878486642,1.6431300764452317e-14
19.654836841274868,9.144152102180669e-11
60.5977339630808,1.0347278589506459e-13
62.84509608488284,1.5143442055887135e-13
43.94914619618391,0.004529951725662729
57.63315067270537,1.9229062786507711e-13
56.62171072401704,4.884981308350689e-15
56.88770559831451,3.597122599785507e-14
60.62619009206578,2.1316282072803006e-13
61.1004606685898,4.1655567883935873e-13
62.36816020540193,1.7275070263167436e-13
25.99832284286451,0.009136827018018323
58.61968380732818,9.103828801926284e-14
52.31896087278029,1.9815260543509794e-12
71.24424181076563,1.4526602143405398e-11
73.8450000936136,3.355982158836923e-11
62.47462536859166,1.1821210676998817e-11
63.047915235831404,5.864198016070077e-12
59.75954055938321,1.5566659072874245e-11
39.84972545187053,4.726565805412974e-10
36.30203030061606,9.386114108167476e-10
36.73282152349309,2.935101051093625e-10
38.64450643330399,1.5235137595936976e-09
67.83312052736176,4.276357490340388e-09
69.04634883686798,7.522413469907008e-08
69.08713593035293,2.5226808864076133e-08
42.07747481137773,1.4986500929126123e-10
47.96846619492817,2.1280599504791553e-09
69.62531526809614,1.4468120035360243e-09
59.4792373291053,2.602043752134792
58.89494016258993,2.9406244164785678
63.54482381691385,3.0318116259331243
59.40162258997939,3.5967582744655986
59.879851855132245,2.3889561189530384
59.921948620945244,2.502037991893274
60.79810198979581,3.3841885914360352
60.82615521708599,2.7570557478361692
30.862665387276916,4.729550084903167e-13
34.123938160816174,2.6778579353958776e-13
35.53109489877451,2.091660178393795e-13
30.65555878956988,1.0658141036401503e-14
28.94813746984706,1.5987211554602254e-14
33.841465867151406,1.8185453143360064e-12
38.28267646631928,4.929390229335695e-14
36.387571843447034,9.769962616701378e-15
37.85049151730087,1.1102230246251565e-14
38.50856805867818,3.730349362740526e-14
36.757165396660696,7.283063041541027e-14
43.19551925903963,1.2825296380469808e-12
45.913461399788105,1.509903313490213e-14
45.01880523543813,2.708944180085382e-14
42.39943363119938,2.4424906541753444e-14
23.99873281195437,0.00011443792174969936
22.611048144242396,8.893023163758507e-05
25.523909261027374,0.00027606894360454604
25.08626094069063,0.00013904924544205777
71.45472332998904,5.773159728050814e-15
72.42348503002498,4.440892098500626e-16
36.694386368734335,2.6645352591003757e-15
38.877843196535395,8.126832540256146e-14
43.60367782932357,8.881784197001252e-16
38.49014227776602,1.8207657603852567e-14
38.01255169377632,1.0658141036401503e-14
38.82053861448068,1.509903313490213e-14
54.7771600780663,3.5774072593142137e-09
56.44540119303093,8.027364994944719e-09
51.47981382118588,8.47362180422806e-10
33.070352447818635,8.881784197001252e-16
58.369373052903754,1.2778622604514567e-10
70.13779259009956,0.0
78.20493992387668,0.0
42.616667700619224,6.644462757776637e-12
45.29471499010948,3.1086244689504383e-15
45.92467067192395,5.861977570020827e-14
65.18944483372923,6.660449969331239e-11
63.35335171734543,5.1182613702849267e-11
61.62698877973157,9.517719945506542e-12
59.58969765588784,2.4208191007346613e-11
41.45677532562389,8.570921750106208e-13
61.50008875801133,9.306329040725814e-10
60.45731509977845,2.8495383830318133e-09
58.40284409285351,4.75844830205574e-09
57.316457683059426,5.420361937069629e-10
56.68024801945996,1.857983100705951e-09
64.81649204988459,1.7763568394002505e-15
63.39466242119187,0.0
45.35127983578575,0.0
48.04130526792673,0.0
31.318349080686207,3.72807574733347e-05
31.549790102745362,1.1832759385654867e-06
61.72846524198508,0.0
65.26007140982432,0.0
23.60328789658303,5.426587498980062e-05
58.0838639377147,0.0
27.735546478692186,2.1707144322036243e-06
26.973498538770947,9.144594144139262e-07
62.15366416771339,0.0
64.01327572380748,0.0
25.140831589205668,0.0002834480165192499
25.42332672978755,0.007419156144994332
34.890922217661235,4.176436974034914e-11
37.567461665953616,3.871569731472846e-12
36.90517087699673,1.5218937221561646e-12
53.172595444218445,0.0
52.51873053843268,0.0
54.3794730982454,2.704972690281693e-09
57.88709128807566,4.021524402375576e-08
54.95106920698499,1.1884361938996335e-08
54.334301531362065,3.633529199742469e-07
56.070680308405,4.072018833234381e-08
60.84290403758081,9.29903956059519e-08
59.06787687774502,4.313957243651245e-06
58.52706283834171,8.024709283738218e-07
56.295898938562985,5.173606091801167
54.45586273515673,6.707777294577203
29.9857218386336,19.845710724140595
27.264400744480866,21.17753129700066
30.96913247462257,20.67568623614378
26.496115392771316,5.008412391482864e-07
23.206003834810595,7.18519294728992e-07
26.398189650350098,1.7988160427862e-07
26.65130881177461,18.50636012090521
62.11711304005256,0.0
57.51997190179776,0.0
57.518954343640104,2.2460268584989507e-06
60.213289323479906,4.877620159771112e-06
54.84221036351155,1.1528660448512085e-07
